DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

1453 1    79.90923065386703        82.689147522419          0.0                     # C
1454 1    82.36790195873964        82.689147522419          0.0                     # C
1455 1    84.82671521923032        82.689147522419          0.0                     # C
1456 1    87.28538652410293        82.689147522419          0.0                     # C
1457 1    89.74419978459362        82.689147522419          0.0                     # C
1458 1    92.20287108946621        82.689147522419          0.0                     # C
1459 1    94.6616843499569         82.689147522419          0.0                     # C
1460 1    97.12035565482951        82.689147522419          0.0                     # C
1461 1    1.2293356524363068       82.689147522419          0.0                     # C
1462 1    3.688148912926984        82.689147522419          0.0                     # C
1463 1    6.146820217799598        82.689147522419          0.0                     # C
1464 1    8.605633478290276        82.689147522419          0.0                     # C
1465 1    11.06430478316289        82.689147522419          0.0                     # C
1466 1    13.523118043653568       82.689147522419          0.0                     # C
1467 1    15.981789348526181       82.689147522419          0.0                     # C
1468 1    18.440602609016857       82.689147522419          0.0                     # C
1469 1    20.899273913889473       82.689147522419          0.0                     # C
1470 1    23.35808717438015        82.689147522419          0.0                     # C
1471 1    25.816758479252762       82.689147522419          0.0                     # C
1472 1    28.275571739743445       82.689147522419          0.0                     # C
1473 1    30.734243044616054       82.689147522419          0.0                     # C
1474 1    33.19305630510674        82.689147522419          0.0                     # C
1475 1    35.65172760997934        82.689147522419          0.0                     # C
1476 1    38.110540870470025       82.689147522419          0.0                     # C
1477 1    40.569212175342635       82.689147522419          0.0                     # C
1478 1    43.028025435833314       82.689147522419          0.0                     # C
1479 1    45.48669674070593        82.689147522419          0.0                     # C
1480 1    47.94551000119661        82.689147522419          0.0                     # C
1481 1    49.17484565363291        83.39892561274021        0.0                     # C
1482 1    51.63365891412359        83.39892561274021        0.0                     # C
1483 1    54.0923302189962         83.39892561274021        0.0                     # C
1484 1    56.55114347948689        83.39892561274021        0.0                     # C
1485 1    59.0098147843595         83.39892561274021        0.0                     # C
1486 1    61.46862804485017        83.39892561274021        0.0                     # C
1487 1    63.92729934972278        83.39892561274021        0.0                     # C
1488 1    66.38611261021347        83.39892561274021        0.0                     # C
1489 1    68.84478391508608        83.39892561274021        0.0                     # C
1490 1    71.30359717557675        83.39892561274021        0.0                     # C
1491 1    73.76226848044936        83.39892561274021        0.0                     # C
1492 1    76.22108174094005        83.39892561274021        0.0                     # C
1493 1    78.67975304581266        83.39892561274021        0.0                     # C
1494 1    81.13856630630333        83.39892561274021        0.0                     # C
1495 1    83.59723761117596        83.39892561274021        0.0                     # C
1496 1    86.05605087166663        83.39892561274021        0.0                     # C
1497 1    88.51472217653925        83.39892561274021        0.0                     # C
1498 1    90.97353543702991        83.39892561274021        0.0                     # C
1499 1    93.43220674190253        83.39892561274021        0.0                     # C
1500 1    95.89102000239322        83.39892561274021        0.0                     # C
1501 1    98.34969130726581        83.39892561274021        0.0                     # C
1502 1    2.4588132604906776       83.39892561274021        0.0                     # C
1503 1    4.917484565363291        83.39892561274021        0.0                     # C
1504 1    7.376297825853968        83.39892561274021        0.0                     # C
1505 1    9.834969130726583        83.39892561274021        0.0                     # C
1506 1    12.293782391217258       83.39892561274021        0.0                     # C
1507 1    14.752453696089875       83.39892561274021        0.0                     # C
1508 1    17.211266956580552       83.39892561274021        0.0                     # C
1509 1    19.669938261453165       83.39892561274021        0.0                     # C
1510 1    22.128751521943844       83.39892561274021        0.0                     # C
1511 1    24.587422826816454       83.39892561274021        0.0                     # C
1512 1    27.046236087307136       83.39892561274021        0.0                     # C
1513 1    29.50490739217975        83.39892561274021        0.0                     # C
1514 1    31.963720652670425       83.39892561274021        0.0                     # C
1515 1    34.42239195754304        83.39892561274021        0.0                     # C
1516 1    36.88120521803371        83.39892561274021        0.0                     # C
1517 1    39.33987652290633        83.39892561274021        0.0                     # C
1518 1    41.79868978339701        83.39892561274021        0.0                     # C
1519 1    44.257361088269626       83.39892561274021        0.0                     # C
1520 1    46.7161743487603         83.39892561274021        0.0                     # C
1521 1    51.63365891412359        84.8184817933826         0.0                     # C
1522 1    54.0923302189962         84.8184817933826         0.0                     # C
1523 1    56.55114347948689        84.8184817933826         0.0                     # C
1524 1    59.0098147843595         84.8184817933826         0.0                     # C
1525 1    61.46862804485017        84.8184817933826         0.0                     # C
1526 1    63.92729934972278        84.8184817933826         0.0                     # C
1527 1    66.38611261021347        84.8184817933826         0.0                     # C
1528 1    68.84478391508608        84.8184817933826         0.0                     # C
1529 1    71.30359717557675        84.8184817933826         0.0                     # C
1530 1    73.76226848044936        84.8184817933826         0.0                     # C
1531 1    76.22108174094005        84.8184817933826         0.0                     # C
1532 1    78.67975304581266        84.8184817933826         0.0                     # C
1533 1    81.13856630630333        84.8184817933826         0.0                     # C
1534 1    83.59723761117596        84.8184817933826         0.0                     # C
1535 1    86.05605087166663        84.8184817933826         0.0                     # C
1536 1    88.51472217653925        84.8184817933826         0.0                     # C
1537 1    90.97353543702991        84.8184817933826         0.0                     # C
1538 1    93.43220674190253        84.8184817933826         0.0                     # C
1539 1    95.89102000239322        84.8184817933826         0.0                     # C
1540 1    98.34969130726581        84.8184817933826         0.0                     # C
1541 1    2.4588132604906776       84.8184817933826         0.0                     # C
1542 1    4.917484565363291        84.8184817933826         0.0                     # C
1543 1    7.376297825853968        84.8184817933826         0.0                     # C
1544 1    9.834969130726583        84.8184817933826         0.0                     # C
1545 1    12.293782391217258       84.8184817933826         0.0                     # C
1546 1    14.752453696089875       84.8184817933826         0.0                     # C
1547 1    17.211266956580552       84.8184817933826         0.0                     # C
1548 1    19.669938261453165       84.8184817933826         0.0                     # C
1549 1    22.128751521943844       84.8184817933826         0.0                     # C
1550 1    24.587422826816454       84.8184817933826         0.0                     # C
1551 1    27.046236087307136       84.8184817933826         0.0                     # C
1552 1    29.50490739217975        84.8184817933826         0.0                     # C
1553 1    31.963720652670425       84.8184817933826         0.0                     # C
1554 1    34.42239195754304        84.8184817933826         0.0                     # C
1555 1    36.88120521803371        84.8184817933826         0.0                     # C
1556 1    39.33987652290633        84.8184817933826         0.0                     # C
1557 1    41.79868978339701        84.8184817933826         0.0                     # C
1558 1    44.257361088269626       84.8184817933826         0.0                     # C
1559 1    46.7161743487603         84.8184817933826         0.0                     # C
1560 1    49.17484565363291        84.8184817933826         0.0                     # C
1561 1    50.40418130606922        0.35488904516059666      0.0                     # C
1562 1    52.86299456655989        0.35488904516059666      0.0                     # C
1563 1    55.32166587143251        0.35488904516059666      0.0                     # C
1564 1    57.78047913192319        0.35488904516059666      0.0                     # C
1565 1    60.2391504367958         0.35488904516059666      0.0                     # C
1566 1    62.697963697286475       0.35488904516059666      0.0                     # C
1567 1    65.15663500215909        0.35488904516059666      0.0                     # C
1568 1    67.61544826264976        0.35488904516059666      0.0                     # C
1569 1    70.07411956752239        0.35488904516059666      0.0                     # C
1570 1    72.53293282801306        0.35488904516059666      0.0                     # C
1571 1    74.99174608850373        0.35488904516059666      0.0                     # C
1572 1    77.45041739337636        0.35488904516059666      0.0                     # C
1573 1    79.90923065386703        0.35488904516059666      0.0                     # C
1574 1    82.36790195873964        0.35488904516059666      0.0                     # C
1575 1    84.82671521923032        0.35488904516059666      0.0                     # C
1576 1    87.28538652410293        0.35488904516059666      0.0                     # C
1577 1    89.74419978459362        0.35488904516059666      0.0                     # C
1578 1    92.20287108946621        0.35488904516059666      0.0                     # C
1579 1    94.6616843499569         0.35488904516059666      0.0                     # C
1580 1    97.12035565482951        0.35488904516059666      0.0                     # C
1581 1    1.2293356524363068       0.35488904516059666      0.0                     # C
1582 1    3.688148912926984        0.35488904516059666      0.0                     # C
1583 1    6.146820217799598        0.35488904516059666      0.0                     # C
1584 1    8.605633478290276        0.35488904516059666      0.0                     # C
1585 1    11.06430478316289        0.35488904516059666      0.0                     # C
1586 1    13.523118043653568       0.35488904516059666      0.0                     # C
1587 1    15.981789348526181       0.35488904516059666      0.0                     # C
1588 1    18.440602609016857       0.35488904516059666      0.0                     # C
1589 1    20.899273913889473       0.35488904516059666      0.0                     # C
1590 1    23.35808717438015        0.35488904516059666      0.0                     # C
1591 1    25.816758479252762       0.35488904516059666      0.0                     # C
1592 1    28.275571739743445       0.35488904516059666      0.0                     # C
1593 1    30.734243044616054       0.35488904516059666      0.0                     # C
1594 1    33.19305630510674        0.35488904516059666      0.0                     # C
1595 1    35.65172760997934        0.35488904516059666      0.0                     # C
1596 1    38.110540870470025       0.35488904516059666      0.0                     # C
1597 1    40.569212175342635       0.35488904516059666      0.0                     # C
1598 1    43.028025435833314       0.35488904516059666      0.0                     # C
1599 1    45.48669674070593        0.35488904516059666      0.0                     # C
1600 1    47.94551000119661        0.35488904516059666      0.0                     # C
1601 1    50.40418130606922        1.7744452258029833       0.0                     # C
1602 1    52.86299456655989        1.7744452258029833       0.0                     # C
1603 1    55.32166587143251        1.7744452258029833       0.0                     # C
1604 1    57.78047913192319        1.7744452258029833       0.0                     # C
1605 1    60.2391504367958         1.7744452258029833       0.0                     # C
1606 1    62.697963697286475       1.7744452258029833       0.0                     # C
1607 1    65.15663500215909        1.7744452258029833       0.0                     # C
1608 1    67.61544826264976        1.7744452258029833       0.0                     # C
1609 1    70.07411956752239        1.7744452258029833       0.0                     # C
1610 1    72.53293282801306        1.7744452258029833       0.0                     # C
1611 1    74.99174608850373        1.7744452258029833       0.0                     # C
1612 1    77.45041739337636        1.7744452258029833       0.0                     # C
1613 1    79.90923065386703        1.7744452258029833       0.0                     # C
1614 1    82.36790195873964        1.7744452258029833       0.0                     # C
1615 1    84.82671521923032        1.7744452258029833       0.0                     # C
1616 1    87.28538652410293        1.7744452258029833       0.0                     # C
1617 1    89.74419978459362        1.7744452258029833       0.0                     # C
1618 1    92.20287108946621        1.7744452258029833       0.0                     # C
1619 1    94.6616843499569         1.7744452258029833       0.0                     # C
1620 1    97.12035565482951        1.7744452258029833       0.0                     # C
1621 1    1.2293356524363068       1.7744452258029833       0.0                     # C
1622 1    3.688148912926984        1.7744452258029833       0.0                     # C
1623 1    6.146820217799598        1.7744452258029833       0.0                     # C
1624 1    8.605633478290276        1.7744452258029833       0.0                     # C
1625 1    11.06430478316289        1.7744452258029833       0.0                     # C
1626 1    13.523118043653568       1.7744452258029833       0.0                     # C
1627 1    15.981789348526181       1.7744452258029833       0.0                     # C
1628 1    18.440602609016857       1.7744452258029833       0.0                     # C
1629 1    20.899273913889473       1.7744452258029833       0.0                     # C
1630 1    23.35808717438015        1.7744452258029833       0.0                     # C
1631 1    25.816758479252762       1.7744452258029833       0.0                     # C
1632 1    28.275571739743445       1.7744452258029833       0.0                     # C
1633 1    30.734243044616054       1.7744452258029833       0.0                     # C
1634 1    33.19305630510674        1.7744452258029833       0.0                     # C
1635 1    35.65172760997934        1.7744452258029833       0.0                     # C
1636 1    38.110540870470025       1.7744452258029833       0.0                     # C
1637 1    40.569212175342635       1.7744452258029833       0.0                     # C
1638 1    43.028025435833314       1.7744452258029833       0.0                     # C
1639 1    45.48669674070593        1.7744452258029833       0.0                     # C
1640 1    47.94551000119661        1.7744452258029833       0.0                     # C
1641 1    49.17484565363291        2.4842233161241762       0.0                     # C
1642 1    51.63365891412359        2.4842233161241762       0.0                     # C
1643 1    54.0923302189962         2.4842233161241762       0.0                     # C
1644 1    56.55114347948689        2.4842233161241762       0.0                     # C
1645 1    59.0098147843595         2.4842233161241762       0.0                     # C
1646 1    61.46862804485017        2.4842233161241762       0.0                     # C
1647 1    63.92729934972278        2.4842233161241762       0.0                     # C
1648 1    66.38611261021347        2.4842233161241762       0.0                     # C
1649 1    68.84478391508608        2.4842233161241762       0.0                     # C
1650 1    71.30359717557675        2.4842233161241762       0.0                     # C
1651 1    73.76226848044936        2.4842233161241762       0.0                     # C
1652 1    76.22108174094005        2.4842233161241762       0.0                     # C
1653 1    78.67975304581266        2.4842233161241762       0.0                     # C
1654 1    81.13856630630333        2.4842233161241762       0.0                     # C
1655 1    83.59723761117596        2.4842233161241762       0.0                     # C
1656 1    86.05605087166663        2.4842233161241762       0.0                     # C
1657 1    88.51472217653925        2.4842233161241762       0.0                     # C
1658 1    90.97353543702991        2.4842233161241762       0.0                     # C
1659 1    93.43220674190253        2.4842233161241762       0.0                     # C
1660 1    95.89102000239322        2.4842233161241762       0.0                     # C
1661 1    98.34969130726581        2.4842233161241762       0.0                     # C
1662 1    2.4588132604906776       2.4842233161241762       0.0                     # C
1663 1    4.917484565363291        2.4842233161241762       0.0                     # C
1664 1    7.376297825853968        2.4842233161241762       0.0                     # C
1665 1    9.834969130726583        2.4842233161241762       0.0                     # C
1666 1    12.293782391217258       2.4842233161241762       0.0                     # C
1667 1    14.752453696089875       2.4842233161241762       0.0                     # C
1668 1    17.211266956580552       2.4842233161241762       0.0                     # C
1669 1    19.669938261453165       2.4842233161241762       0.0                     # C
1670 1    22.128751521943844       2.4842233161241762       0.0                     # C
1671 1    24.587422826816454       2.4842233161241762       0.0                     # C
1672 1    27.046236087307136       2.4842233161241762       0.0                     # C
1673 1    29.50490739217975        2.4842233161241762       0.0                     # C
1674 1    31.963720652670425       2.4842233161241762       0.0                     # C
1675 1    34.42239195754304        2.4842233161241762       0.0                     # C
1676 1    36.88120521803371        2.4842233161241762       0.0                     # C
1677 1    39.33987652290633        2.4842233161241762       0.0                     # C
1678 1    41.79868978339701        2.4842233161241762       0.0                     # C
1679 1    44.257361088269626       2.4842233161241762       0.0                     # C
1680 1    46.7161743487603         2.4842233161241762       0.0                     # C
1681 1    51.63365891412359        3.903779496766563        0.0                     # C
1682 1    54.0923302189962         3.903779496766563        0.0                     # C
1683 1    56.55114347948689        3.903779496766563        0.0                     # C
1684 1    59.0098147843595         3.903779496766563        0.0                     # C
1685 1    61.46862804485017        3.903779496766563        0.0                     # C
1686 1    63.92729934972278        3.903779496766563        0.0                     # C
1687 1    66.38611261021347        3.903779496766563        0.0                     # C
1688 1    68.84478391508608        3.903779496766563        0.0                     # C
1689 1    71.30359717557675        3.903779496766563        0.0                     # C
1690 1    73.76226848044936        3.903779496766563        0.0                     # C
1691 1    76.22108174094005        3.903779496766563        0.0                     # C
1692 1    78.67975304581266        3.903779496766563        0.0                     # C
1693 1    81.13856630630333        3.903779496766563        0.0                     # C
1694 1    83.59723761117596        3.903779496766563        0.0                     # C
1695 1    86.05605087166663        3.903779496766563        0.0                     # C
1696 1    88.51472217653925        3.903779496766563        0.0                     # C
1697 1    90.97353543702991        3.903779496766563        0.0                     # C
1698 1    93.43220674190253        3.903779496766563        0.0                     # C
1699 1    95.89102000239322        3.903779496766563        0.0                     # C
1700 1    98.34969130726581        3.903779496766563        0.0                     # C
1701 1    2.4588132604906776       3.903779496766563        0.0                     # C
1702 1    4.917484565363291        3.903779496766563        0.0                     # C
1703 1    7.376297825853968        3.903779496766563        0.0                     # C
1704 1    9.834969130726583        3.903779496766563        0.0                     # C
1705 1    12.293782391217258       3.903779496766563        0.0                     # C
1706 1    14.752453696089875       3.903779496766563        0.0                     # C
1707 1    17.211266956580552       3.903779496766563        0.0                     # C
1708 1    19.669938261453165       3.903779496766563        0.0                     # C
1709 1    22.128751521943844       3.903779496766563        0.0                     # C
1710 1    24.587422826816454       3.903779496766563        0.0                     # C
1711 1    27.046236087307136       3.903779496766563        0.0                     # C
1712 1    29.50490739217975        3.903779496766563        0.0                     # C
1713 1    31.963720652670425       3.903779496766563        0.0                     # C
1714 1    34.42239195754304        3.903779496766563        0.0                     # C
1715 1    36.88120521803371        3.903779496766563        0.0                     # C
1716 1    39.33987652290633        3.903779496766563        0.0                     # C
1717 1    41.79868978339701        3.903779496766563        0.0                     # C
1718 1    44.257361088269626       3.903779496766563        0.0                     # C
1719 1    46.7161743487603         3.903779496766563        0.0                     # C
1720 1    49.17484565363291        3.903779496766563        0.0                     # C
1721 1    50.40418130606922        4.613557587087756        0.0                     # C
1722 1    52.86299456655989        4.613557587087756        0.0                     # C
1723 1    55.32166587143251        4.613557587087756        0.0                     # C
1724 1    57.78047913192319        4.613557587087756        0.0                     # C
1725 1    60.2391504367958         4.613557587087756        0.0                     # C
1726 1    62.697963697286475       4.613557587087756        0.0                     # C
1727 1    65.15663500215909        4.613557587087756        0.0                     # C
1728 1    67.61544826264976        4.613557587087756        0.0                     # C
1729 1    70.07411956752239        4.613557587087756        0.0                     # C
1730 1    72.53293282801306        4.613557587087756        0.0                     # C
1731 1    74.99174608850373        4.613557587087756        0.0                     # C
1732 1    77.45041739337636        4.613557587087756        0.0                     # C
1733 1    79.90923065386703        4.613557587087756        0.0                     # C
1734 1    82.36790195873964        4.613557587087756        0.0                     # C
1735 1    84.82671521923032        4.613557587087756        0.0                     # C
1736 1    87.28538652410293        4.613557587087756        0.0                     # C
1737 1    89.74419978459362        4.613557587087756        0.0                     # C
1738 1    92.20287108946621        4.613557587087756        0.0                     # C
1739 1    94.6616843499569         4.613557587087756        0.0                     # C
1740 1    97.12035565482951        4.613557587087756        0.0                     # C
1741 1    1.2293356524363068       4.613557587087756        0.0                     # C
1742 1    3.688148912926984        4.613557587087756        0.0                     # C
1743 1    6.146820217799598        4.613557587087756        0.0                     # C
1744 1    8.605633478290276        4.613557587087756        0.0                     # C
1745 1    11.06430478316289        4.613557587087756        0.0                     # C
1746 1    13.523118043653568       4.613557587087756        0.0                     # C
1747 1    15.981789348526181       4.613557587087756        0.0                     # C
1748 1    18.440602609016857       4.613557587087756        0.0                     # C
1749 1    20.899273913889473       4.613557587087756        0.0                     # C
1750 1    23.35808717438015        4.613557587087756        0.0                     # C
1751 1    25.816758479252762       4.613557587087756        0.0                     # C
1752 1    28.275571739743445       4.613557587087756        0.0                     # C
1753 1    30.734243044616054       4.613557587087756        0.0                     # C
1754 1    33.19305630510674        4.613557587087756        0.0                     # C
1755 1    35.65172760997934        4.613557587087756        0.0                     # C
1756 1    38.110540870470025       4.613557587087756        0.0                     # C
1757 1    40.569212175342635       4.613557587087756        0.0                     # C
1758 1    43.028025435833314       4.613557587087756        0.0                     # C
1759 1    45.48669674070593        4.613557587087756        0.0                     # C
1760 1    47.94551000119661        4.613557587087756        0.0                     # C
1761 1    50.40418130606922        6.033113767730143        0.0                     # C
1762 1    52.86299456655989        6.033113767730143        0.0                     # C
1763 1    55.32166587143251        6.033113767730143        0.0                     # C
1764 1    57.78047913192319        6.033113767730143        0.0                     # C
1765 1    60.2391504367958         6.033113767730143        0.0                     # C
1766 1    62.697963697286475       6.033113767730143        0.0                     # C
1767 1    65.15663500215909        6.033113767730143        0.0                     # C
1768 1    67.61544826264976        6.033113767730143        0.0                     # C
1769 1    70.07411956752239        6.033113767730143        0.0                     # C
1770 1    72.53293282801306        6.033113767730143        0.0                     # C
1771 1    74.99174608850373        6.033113767730143        0.0                     # C
1772 1    77.45041739337636        6.033113767730143        0.0                     # C
1773 1    79.90923065386703        6.033113767730143        0.0                     # C
1774 1    82.36790195873964        6.033113767730143        0.0                     # C
1775 1    84.82671521923032        6.033113767730143        0.0                     # C
1776 1    87.28538652410293        6.033113767730143        0.0                     # C
1777 1    89.74419978459362        6.033113767730143        0.0                     # C
1778 1    92.20287108946621        6.033113767730143        0.0                     # C
1779 1    94.6616843499569         6.033113767730143        0.0                     # C
1780 1    97.12035565482951        6.033113767730143        0.0                     # C
1781 1    1.2293356524363068       6.033113767730143        0.0                     # C
1782 1    3.688148912926984        6.033113767730143        0.0                     # C
1783 1    6.146820217799598        6.033113767730143        0.0                     # C
1784 1    8.605633478290276        6.033113767730143        0.0                     # C
1785 1    11.06430478316289        6.033113767730143        0.0                     # C
1786 1    13.523118043653568       6.033113767730143        0.0                     # C
1787 1    15.981789348526181       6.033113767730143        0.0                     # C
1788 1    18.440602609016857       6.033113767730143        0.0                     # C
1789 1    20.899273913889473       6.033113767730143        0.0                     # C
1790 1    23.35808717438015        6.033113767730143        0.0                     # C
1791 1    25.816758479252762       6.033113767730143        0.0                     # C
1792 1    28.275571739743445       6.033113767730143        0.0                     # C
1793 1    30.734243044616054       6.033113767730143        0.0                     # C
1794 1    33.19305630510674        6.033113767730143        0.0                     # C
1795 1    35.65172760997934        6.033113767730143        0.0                     # C
1796 1    38.110540870470025       6.033113767730143        0.0                     # C
1797 1    40.569212175342635       6.033113767730143        0.0                     # C
1798 1    43.028025435833314       6.033113767730143        0.0                     # C
1799 1    45.48669674070593        6.033113767730143        0.0                     # C
1800 1    47.94551000119661        6.033113767730143        0.0                     # C
1801 1    49.17484565363291        6.742891858051336        0.0                     # C
1802 1    51.63365891412359        6.742891858051336        0.0                     # C
1803 1    54.0923302189962         6.742891858051336        0.0                     # C
1804 1    56.55114347948689        6.742891858051336        0.0                     # C
1805 1    59.0098147843595         6.742891858051336        0.0                     # C
1806 1    61.46862804485017        6.742891858051336        0.0                     # C
1807 1    63.92729934972278        6.742891858051336        0.0                     # C
1808 1    66.38611261021347        6.742891858051336        0.0                     # C
1809 1    68.84478391508608        6.742891858051336        0.0                     # C
1810 1    71.30359717557675        6.742891858051336        0.0                     # C
1811 1    73.76226848044936        6.742891858051336        0.0                     # C
1812 1    76.22108174094005        6.742891858051336        0.0                     # C
1813 1    78.67975304581266        6.742891858051336        0.0                     # C
1814 1    81.13856630630333        6.742891858051336        0.0                     # C
1815 1    83.59723761117596        6.742891858051336        0.0                     # C
1816 1    86.05605087166663        6.742891858051336        0.0                     # C
1817 1    88.51472217653925        6.742891858051336        0.0                     # C
1818 1    90.97353543702991        6.742891858051336        0.0                     # C
1819 1    93.43220674190253        6.742891858051336        0.0                     # C
1820 1    95.89102000239322        6.742891858051336        0.0                     # C
1821 1    98.34969130726581        6.742891858051336        0.0                     # C
1822 1    2.4588132604906776       6.742891858051336        0.0                     # C
1823 1    4.917484565363291        6.742891858051336        0.0                     # C
1824 1    7.376297825853968        6.742891858051336        0.0                     # C
1825 1    9.834969130726583        6.742891858051336        0.0                     # C
1826 1    12.293782391217258       6.742891858051336        0.0                     # C
1827 1    14.752453696089875       6.742891858051336        0.0                     # C
1828 1    17.211266956580552       6.742891858051336        0.0                     # C
1829 1    19.669938261453165       6.742891858051336        0.0                     # C
1830 1    22.128751521943844       6.742891858051336        0.0                     # C
1831 1    24.587422826816454       6.742891858051336        0.0                     # C
1832 1    27.046236087307136       6.742891858051336        0.0                     # C
1833 1    29.50490739217975        6.742891858051336        0.0                     # C
1834 1    31.963720652670425       6.742891858051336        0.0                     # C
1835 1    34.42239195754304        6.742891858051336        0.0                     # C
1836 1    36.88120521803371        6.742891858051336        0.0                     # C
1837 1    39.33987652290633        6.742891858051336        0.0                     # C
1838 1    41.79868978339701        6.742891858051336        0.0                     # C
1839 1    44.257361088269626       6.742891858051336        0.0                     # C
1840 1    46.7161743487603         6.742891858051336        0.0                     # C
1841 1    51.63365891412359        8.162448038693723        0.0                     # C
1842 1    54.0923302189962         8.162448038693723        0.0                     # C
1843 1    56.55114347948689        8.162448038693723        0.0                     # C
1844 1    59.0098147843595         8.162448038693723        0.0                     # C
1845 1    61.46862804485017        8.162448038693723        0.0                     # C
1846 1    63.92729934972278        8.162448038693723        0.0                     # C
1847 1    66.38611261021347        8.162448038693723        0.0                     # C
1848 1    68.84478391508608        8.162448038693723        0.0                     # C
1849 1    71.30359717557675        8.162448038693723        0.0                     # C
1850 1    73.76226848044936        8.162448038693723        0.0                     # C
1851 1    76.22108174094005        8.162448038693723        0.0                     # C
1852 1    78.67975304581266        8.162448038693723        0.0                     # C
1853 1    81.13856630630333        8.162448038693723        0.0                     # C
1854 1    83.59723761117596        8.162448038693723        0.0                     # C
1855 1    86.05605087166663        8.162448038693723        0.0                     # C
1856 1    88.51472217653925        8.162448038693723        0.0                     # C
1857 1    90.97353543702991        8.162448038693723        0.0                     # C
1858 1    93.43220674190253        8.162448038693723        0.0                     # C
1859 1    95.89102000239322        8.162448038693723        0.0                     # C
1860 1    98.34969130726581        8.162448038693723        0.0                     # C
1861 1    2.4588132604906776       8.162448038693723        0.0                     # C
1862 1    4.917484565363291        8.162448038693723        0.0                     # C
1863 1    7.376297825853968        8.162448038693723        0.0                     # C
1864 1    9.834969130726583        8.162448038693723        0.0                     # C
1865 1    12.293782391217258       8.162448038693723        0.0                     # C
1866 1    14.752453696089875       8.162448038693723        0.0                     # C
1867 1    17.211266956580552       8.162448038693723        0.0                     # C
1868 1    19.669938261453165       8.162448038693723        0.0                     # C
1869 1    22.128751521943844       8.162448038693723        0.0                     # C
1870 1    24.587422826816454       8.162448038693723        0.0                     # C
1871 1    27.046236087307136       8.162448038693723        0.0                     # C
1872 1    29.50490739217975        8.162448038693723        0.0                     # C
1873 1    31.963720652670425       8.162448038693723        0.0                     # C
1874 1    34.42239195754304        8.162448038693723        0.0                     # C
1875 1    36.88120521803371        8.162448038693723        0.0                     # C
1876 1    39.33987652290633        8.162448038693723        0.0                     # C
1877 1    41.79868978339701        8.162448038693723        0.0                     # C
1878 1    44.257361088269626       8.162448038693723        0.0                     # C
1879 1    46.7161743487603         8.162448038693723        0.0                     # C
1880 1    49.17484565363291        8.162448038693723        0.0                     # C
1881 1    50.40418130606922        8.872226129014916        0.0                     # C
1882 1    52.86299456655989        8.872226129014916        0.0                     # C
1883 1    55.32166587143251        8.872226129014916        0.0                     # C
1884 1    57.78047913192319        8.872226129014916        0.0                     # C
1885 1    60.2391504367958         8.872226129014916        0.0                     # C
1886 1    62.697963697286475       8.872226129014916        0.0                     # C
1887 1    65.15663500215909        8.872226129014916        0.0                     # C
1888 1    67.61544826264976        8.872226129014916        0.0                     # C
1889 1    70.07411956752239        8.872226129014916        0.0                     # C
1890 1    72.53293282801306        8.872226129014916        0.0                     # C
1891 1    74.99174608850373        8.872226129014916        0.0                     # C
1892 1    77.45041739337636        8.872226129014916        0.0                     # C
1893 1    79.90923065386703        8.872226129014916        0.0                     # C
1894 1    82.36790195873964        8.872226129014916        0.0                     # C
1895 1    84.82671521923032        8.872226129014916        0.0                     # C
1896 1    87.28538652410293        8.872226129014916        0.0                     # C
1897 1    89.74419978459362        8.872226129014916        0.0                     # C
1898 1    92.20287108946621        8.872226129014916        0.0                     # C
1899 1    94.6616843499569         8.872226129014916        0.0                     # C
1900 1    97.12035565482951        8.872226129014916        0.0                     # C
1901 1    1.2293356524363068       8.872226129014916        0.0                     # C
1902 1    3.688148912926984        8.872226129014916        0.0                     # C
1903 1    6.146820217799598        8.872226129014916        0.0                     # C
1904 1    8.605633478290276        8.872226129014916        0.0                     # C
1905 1    11.06430478316289        8.872226129014916        0.0                     # C
1906 1    13.523118043653568       8.872226129014916        0.0                     # C
1907 1    15.981789348526181       8.872226129014916        0.0                     # C
1908 1    18.440602609016857       8.872226129014916        0.0                     # C
1909 1    20.899273913889473       8.872226129014916        0.0                     # C
1910 1    23.35808717438015        8.872226129014916        0.0                     # C
1911 1    25.816758479252762       8.872226129014916        0.0                     # C
1912 1    28.275571739743445       8.872226129014916        0.0                     # C
1913 1    30.734243044616054       8.872226129014916        0.0                     # C
1914 1    33.19305630510674        8.872226129014916        0.0                     # C
1915 1    35.65172760997934        8.872226129014916        0.0                     # C
1916 1    38.110540870470025       8.872226129014916        0.0                     # C
1917 1    40.569212175342635       8.872226129014916        0.0                     # C
1918 1    43.028025435833314       8.872226129014916        0.0                     # C
1919 1    45.48669674070593        8.872226129014916        0.0                     # C
1920 1    47.94551000119661        8.872226129014916        0.0                     # C
1921 1    50.40418130606922        10.291782309657302       0.0                     # C
1922 1    52.86299456655989        10.291782309657302       0.0                     # C
1923 1    55.32166587143251        10.291782309657302       0.0                     # C
1924 1    57.78047913192319        10.291782309657302       0.0                     # C
1925 1    60.2391504367958         10.291782309657302       0.0                     # C
1926 1    62.697963697286475       10.291782309657302       0.0                     # C
1927 1    65.15663500215909        10.291782309657302       0.0                     # C
